id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2375792135.0,464.0,51.0,3.0,108.0,63.42,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'ThrowIn', 'Zone', 'PassEndY']","[91, 212, 35, 38, 216]",True,392742.0,43.155,66.50400000000002,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.0061879299999999995
2375792255.0,465.0,51.0,4.0,108.0,43.155,66.50400000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,342769.0,56.175000000000004,62.424,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0034732899999999987
2375792303.0,466.0,51.0,7.0,108.0,56.805000000000014,61.94800000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Chipped', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,421984.0,90.3,32.504,,,,,,,,,,,,True,Moreirense,Santa Clara,0.09331506
2375792399.0,494.0,51.0,10.0,251.0,11.235,35.292,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,130450.0,32.34,31.892000000000003,,,,,,,,,,6.0,Mansur,,Moreirense,Santa Clara,
2375792525.0,495.0,51.0,12.0,251.0,18.795,22.168000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'HeadPass', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,422199.0,29.61,21.624000000000002,,,,,,,,,,4.0,Kennedy Boateng,False,Moreirense,Santa Clara,0.0013271700000000008
2375792435.0,467.0,51.0,13.0,108.0,77.80499999999999,41.004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,370018.0,85.05,45.76400000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.004700530000000001
2375792447.0,468.0,51.0,15.0,108.0,85.67999999999999,45.696000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,135347.0,93.03,59.160000000000004,,,,,,,,,,,,False,Moreirense,Santa Clara,0.012117899999999997
2375831343.0,783.0,51.0,18.0,251.0,12.285,8.976,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,422199.0,15.435,0.0,,,,,,,,,,4.0,Kennedy Boateng,,Moreirense,Santa Clara,
2375793183.0,470.0,51.0,41.0,108.0,92.505,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Angle', 'ThrowIn', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 38, 217]",True,318686.0,98.28,44.064,,,,,,,,,,,,True,Moreirense,Santa Clara,0.029575229999999994
2375793321.0,497.0,51.0,42.0,251.0,6.405,23.46,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Head', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,274646.0,10.5,27.064,,,,,,,,,,17.0,Cristian Tassano,,Moreirense,Santa Clara,
2375793295.0,471.0,51.0,44.0,108.0,91.98,37.672,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,135347.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375793363.0,498.0,51.0,44.0,251.0,13.02,30.328000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Moreirense,Santa Clara,
2375830523.0,859.0,51.0,44.0,108.0,90.92999999999999,39.508,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'HeadPass', 'Angle', 'Length']","[91, 120, 29, 139, 35, 38, 217, 218]",True,135347.0,90.825,35.22400000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2376607909.0,802.0,51.0,46.0,251.0,13.755,32.708000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 94, 95, 215]",True,409279.0,23.415000000000003,19.176,,,,,,,,,,25.0,Hidemasa Morita,,Moreirense,Santa Clara,
2375793479.0,472.0,51.0,48.0,108.0,80.22000000000001,50.18400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,325220.0,74.235,55.35200000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.004536810000000002
2375793513.0,473.0,51.0,50.0,108.0,74.97000000000001,55.82800000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,392742.0,85.995,38.352000000000004,,,,,,,,,,,,True,Moreirense,Santa Clara,0.011098050000000002
2375793525.0,474.0,51.0,51.0,108.0,85.365,38.692,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone', 'StandingSave']","[91, 69]",True,121484.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375793677.0,499.0,51.0,52.0,251.0,21.525,27.676000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 94, 95, 215]",True,279478.0,17.430000000000003,51.476000000000006,,,,,,,,,,10.0,Lincoln,,Moreirense,Santa Clara,
2375793695.0,475.0,51.0,59.0,108.0,86.94,3.128,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,122089.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375793761.0,500.0,51.0,59.0,251.0,18.06,64.87200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Moreirense,Santa Clara,
2375794325.0,477.0,52.0,22.0,108.0,91.56,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndX', 'ThrowIn', 'PassEndY', 'Length', 'Angle']","[91, 212, 35, 37, 217]",True,318686.0,89.04,24.752000000000002,,,,,,,,,,,,True,Moreirense,Santa Clara,0.02006066
2375794337.0,478.0,52.0,24.0,108.0,90.405,24.548,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,121484.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375794343.0,502.0,52.0,24.0,251.0,14.595,43.452000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,130450.0,,,,,,,,,,,,6.0,Mansur,,Moreirense,Santa Clara,
2375794349.0,479.0,52.0,24.0,108.0,89.04,24.752000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,121484.0,90.51,31.892000000000007,,,,,,,,,,,,False,Moreirense,Santa Clara,0.053139639999999995
2375830811.0,860.0,52.0,25.0,108.0,90.51,32.504,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave', 'KeyPass']","[91, 123, 40, 46]",True,342769.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375794381.0,480.0,52.0,26.0,108.0,86.94,36.720000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'Blocked', 'Assisted', 'ThrowinSetPiece', 'GoalMouthY', 'OutOfBoxCentre', 'GoalMouthZ', 'LowRight', 'BlockedX', 'OppositeRelatedEvent', 'Zone', 'LeftFoot', 'StandingSave', 'BlockedY']","[91, 10, 2, 5, 11, 13]",True,370018.0,,,860.0,342769.0,9.7,45.9,True,85.1,53.1,,,,,,Moreirense,Santa Clara,
2375794431.0,503.0,52.0,26.0,251.0,16.905,31.28,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,279531.0,,,,,,,,,,,,23.0,Crysan,,Moreirense,Santa Clara,
2375794517.0,504.0,52.0,28.0,251.0,10.605,33.32,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,318502.0,23.835,36.312000000000005,,,,,,,,,,3.0,Mikel Villanueva,,Moreirense,Santa Clara,
2375794571.0,481.0,52.0,30.0,108.0,78.33,26.044000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'HeadPass', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,121484.0,85.365,34.816,,,,,,,,,,,,False,Moreirense,Santa Clara,0.01126177
2375794629.0,505.0,52.0,31.0,251.0,19.32,33.79600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Moreirense,Santa Clara,
2375794579.0,482.0,52.0,31.0,108.0,85.67999999999999,34.204,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,342769.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375794651.0,506.0,52.0,31.0,251.0,18.375,29.988000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'Head', 'PassEndX']","[91, 94, 95, 57, 215]",True,422199.0,30.975,30.872,,,,,,,,,,4.0,Kennedy Boateng,,Moreirense,Santa Clara,
2375831497.0,861.0,52.0,32.0,108.0,73.08,31.076000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'OtherBodyPart', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,121484.0,71.40000000000002,36.856,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375794617.0,483.0,52.0,33.0,108.0,73.71000000000001,36.04,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,370018.0,72.55499999999999,29.444000000000006,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375794711.0,484.0,52.0,35.0,108.0,73.39500000000001,25.092000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Longball', 'Zone', 'PassEndX', 'StandingSave', 'Chipped', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322792.0,89.565,53.38,,,,,,,,,,,,False,Moreirense,Santa Clara,0.01654752
2375794885.0,507.0,52.0,38.0,251.0,16.17,7.548,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,274646.0,27.930000000000003,12.172,,,,,,,,,,17.0,Cristian Tassano,,Moreirense,Santa Clara,
2375794901.0,508.0,52.0,40.0,251.0,28.455,8.296,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OverRun']","[91, 204]",True,279531.0,,,,,,,,,,,,23.0,Crysan,,Moreirense,Santa Clara,
2375794949.0,486.0,52.0,43.0,108.0,68.77500000000002,65.212,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,370018.0,66.36,61.2,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375794987.0,487.0,52.0,44.0,108.0,66.36,61.2,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,392742.0,71.61,62.22000000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.00377069
2375795011.0,488.0,52.0,45.0,108.0,71.82000000000001,58.888,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,325220.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375831937.0,784.0,52.0,46.0,251.0,33.18,9.112,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Moreirense,Santa Clara,
2376608103.0,803.0,52.0,46.0,251.0,39.27,4.692,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,279531.0,,,,,,,,,,,,23.0,Crysan,,Moreirense,Santa Clara,
,,52.0,46.0,,39.27000000000001,4.692,,,Carry,,,,,279531.0,41.37,3.5360000000000005,,,,,,,,,,23.0,Crysan,False,Moreirense,Santa Clara,0.0
2375795035.0,489.0,52.0,48.0,108.0,62.475,60.11200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2376608215.0,804.0,52.0,48.0,251.0,41.37,3.5360000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,279531.0,43.89,8.228,,,,,,,,,,23.0,Crysan,False,Moreirense,Santa Clara,0.0
2376608253.0,870.0,52.0,49.0,108.0,67.30499999999999,65.28,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,325220.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375795171.0,490.0,52.0,50.0,108.0,68.25,65.48400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,325220.0,66.88500000000002,62.15200000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375795177.0,491.0,52.0,53.0,108.0,73.605,52.564,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375795203.0,509.0,52.0,55.0,251.0,16.065,8.976,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Moreirense,Santa Clara,
,,52.0,55.0,,16.065000000000005,8.976000000000003,,,Carry,,,,,274646.0,20.16,6.732000000000002,,,,,,,,,,17.0,Cristian Tassano,False,Moreirense,Santa Clara,-0.00033735000000000015
2375795319.0,492.0,52.0,56.0,108.0,82.11,60.656000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,370018.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375795273.0,510.0,52.0,56.0,251.0,20.16,6.732000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'Longball']","[91, 118, 120, 128, 36, 38, 215, 218]",True,274646.0,21.840000000000007,6.596000000000001,,,,,,,,,,17.0,Cristian Tassano,False,Moreirense,Santa Clara,0.0
2375795685.0,512.0,53.0,11.0,251.0,35.17500000000001,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 216]",True,274646.0,54.915,2.8560000000000003,,,,,,,,,,17.0,Cristian Tassano,True,Moreirense,Santa Clara,0.004959369999999999
2375795699.0,513.0,53.0,13.0,251.0,54.6,3.5360000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Moreirense,Santa Clara,
2375795715.0,494.0,53.0,14.0,108.0,61.11000000000001,66.912,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,325220.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375795741.0,495.0,53.0,14.0,108.0,65.205,66.368,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,325220.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375832565.0,785.0,53.0,14.0,251.0,39.795,1.632,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Moreirense,Santa Clara,
2376611645.0,872.0,53.0,17.0,108.0,49.980000000000004,63.30800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,392742.0,59.22,58.00400000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.003634690000000001
2375795919.0,496.0,53.0,18.0,108.0,58.485000000000014,57.800000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,370018.0,51.45,39.98400000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.0012721500000000014
2375796015.0,497.0,53.0,22.0,108.0,50.505,32.912,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421984.0,60.90000000000001,5.78,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.0001100200000000006
2375796095.0,498.0,53.0,25.0,108.0,60.375,4.556,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,322792.0,50.295,19.788000000000004,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.0004446799999999994
2375796171.0,499.0,53.0,28.0,108.0,55.125,22.1,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Longball', 'PassEndX', 'Zone', 'Chipped']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,421984.0,68.565,66.23200000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0005946400000000004
2375796305.0,500.0,53.0,31.0,108.0,67.30499999999999,66.64,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,392742.0,64.995,62.016000000000005,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375796429.0,501.0,53.0,36.0,108.0,67.095,60.24800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,370018.0,84.21000000000001,45.288,,,,,,,,,,,,True,Moreirense,Santa Clara,0.01110142
2375796505.0,502.0,53.0,41.0,108.0,101.115,59.84,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135347.0,92.29500000000003,66.30000000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.003075179999999997
2375796569.0,503.0,53.0,44.0,108.0,90.51,65.008,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'PassEndX', 'RightFoot', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Cross', 'Length']","[91, 137, 124, 126, 36, 38, 217, 218]",True,325220.0,105.0,18.972,,,,,,,,,,,,True,Moreirense,Santa Clara,0.029575229999999994
2375797137.0,515.0,54.0,3.0,251.0,5.460000000000002,34.476000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,7.245000000000002,44.676,,,,,,,,,,99.0,Marco Pereira,False,Moreirense,Santa Clara,-0.0005306600000000005
2375797205.0,516.0,54.0,4.0,251.0,7.245000000000002,44.676,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,4.9350000000000005,34.068000000000005,,,,,,,,,,3.0,Mikel Villanueva,False,Moreirense,Santa Clara,0.0005306600000000005
,,54.0,4.0,,4.9350000000000005,34.068000000000005,,,Carry,,,,,361916.0,9.135,28.492000000000004,,,,,,,,,,99.0,Marco Pereira,False,Moreirense,Santa Clara,0.0
2375797425.0,517.0,54.0,7.0,251.0,9.135,28.492000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,361916.0,78.75,62.356000000000016,,,,,,,,,,99.0,Marco Pereira,True,Moreirense,Santa Clara,0.01181073
,,54.0,7.0,,78.75,62.356000000000016,,,Carry,,,,,422200.0,82.11,62.96800000000001,,,,,,,,,,98.0,Ricardinho,False,Moreirense,Santa Clara,0.00634183
2375797439.0,518.0,54.0,10.0,251.0,82.11,62.968,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Moreirense,Santa Clara,
2375797469.0,505.0,54.0,14.0,108.0,20.790000000000003,5.032000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,322792.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375797535.0,519.0,54.0,14.0,251.0,84.21000000000001,62.968,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[64],False,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Moreirense,Santa Clara,
2375798377.0,506.0,54.0,48.0,108.0,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,325220.0,,,507.0,363792.0,,,,,,,,,,,Moreirense,Santa Clara,
2375798391.0,507.0,54.0,48.0,108.0,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,363792.0,,,506.0,325220.0,,,,,,,,,,,Moreirense,Santa Clara,
2375798891.0,508.0,54.0,58.0,108.0,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,342769.0,,,509.0,407306.0,,,,,,,,,,,Moreirense,Santa Clara,
2375798909.0,509.0,54.0,58.0,108.0,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,407306.0,,,508.0,342769.0,,,,,,,,,,,Moreirense,Santa Clara,
2376612177.0,873.0,55.0,2.0,108.0,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamPlayerFormation', 'TeamFormation', 'JerseyNumber', 'CaptainPlayerId', 'PlayerPosition', 'InvolvedPlayers']",[],False,,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375799215.0,510.0,55.0,10.0,108.0,23.94,4.6240000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'FreekickTaken', 'Zone', 'Angle', 'PassEndY', 'Length', 'Longball']","[91, 120, 128, 133, 36, 37, 216, 218]",True,408374.0,69.19500000000001,23.528,,,,,,,,,,,,True,Moreirense,Santa Clara,0.010902780000000003
