id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2452466301.0,42.0,2.0,41.0,251,4.515,12.376000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 127, 36, 37, 216, 218]",True,101748.0,45.675000000000004,18.156000000000002,,,,,,,,,,,,True,Famalicao,Santa Clara,0.00679056
2452466309.0,43.0,2.0,43.0,251,46.30500000000001,17.816000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'LayOff']","[91, 117, 30, 139, 35, 37, 215, 218]",True,431984.0,32.445,22.508000000000003,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.003186659999999999
2452466357.0,44.0,2.0,46.0,251,35.175000000000004,22.848000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,416885.0,47.145,37.536,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452466381.0,36.0,2.0,47.0,935,53.550000000000004,26.452,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452466481.0,45.0,2.0,53.0,251,73.605,58.82000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,281935.0,70.77000000000001,63.784000000000006,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0027939199999999983
2452466485.0,46.0,2.0,55.0,251,69.92999999999999,63.376000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,143035.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452466721.0,38.0,3.0,15.0,935,36.015,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 215]",True,348742.0,15.015,10.472000000000001,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,-0.0024767800000000013
2452466753.0,39.0,3.0,15.0,935,15.015,10.472000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,3.3600000000000003,28.696000000000005,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,0.0006246700000000008
2452466799.0,40.0,3.0,17.0,935,3.2550000000000003,30.124,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'StandingSave', 'Longball', 'PassEndY', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,400826.0,70.455,68.0,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Santa Clara,
2452466903.0,49.0,3.0,26.0,251,42.73500000000001,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 35, 37, 215]",True,369083.0,30.345,5.44,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0014860800000000007
2452466933.0,50.0,3.0,30.0,251,29.82,7.412000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Longball']","[91, 117, 127, 35, 37, 215, 218]",True,422199.0,23.835,39.372,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0003888999999999993
2452466967.0,51.0,3.0,35.0,251,25.095,42.160000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,444763.0,30.345,57.188,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0004294100000000016
2452466987.0,52.0,3.0,37.0,251,32.865,61.744,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,143035.0,41.580000000000005,66.30000000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0014860800000000007
2452467035.0,53.0,3.0,39.0,251,40.74,65.62,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,281935.0,47.04,50.456,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0030286099999999993
2452467047.0,54.0,3.0,41.0,251,53.97,58.480000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,416885.0,66.57000000000001,59.84,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452467067.0,42.0,3.0,42.0,935,32.76,10.064000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452467109.0,55.0,3.0,43.0,251,74.34,58.07200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422200.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452467107.0,43.0,3.0,45.0,935,35.07,16.66,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Angle', 'Longball', 'StandingSave', 'PassEndX']","[91, 118, 120, 128, 36, 38, 216, 218]",True,298175.0,35.28,0.0,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,
2452467327.0,57.0,3.0,58.0,251,68.355,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 36, 38, 217]",True,143035.0,78.015,65.688,,,,,,,,,,,,False,Famalicao,Santa Clara,0.00377069
2452467337.0,58.0,4.0,0.0,251,78.015,65.688,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,281935.0,67.83,66.23200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.00377069
2452467355.0,59.0,4.0,0.0,251,67.62,66.23200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,143035.0,74.44500000000001,59.43200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,0.00377069
2452467381.0,60.0,4.0,3.0,251,74.55,58.208,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,422200.0,87.57000000000001,62.220000000000006,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452467421.0,46.0,4.0,5.0,935,22.575,8.84,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,119622.0,30.345,10.948000000000002,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Santa Clara,
2452467389.0,45.0,4.0,5.0,935,21.419999999999998,7.888,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,36.225,5.78,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,0.0028141300000000015
,,4.0,5.0,935,36.225,5.78,,,Carry,,,,,119622.0,22.575,8.84,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Santa Clara,-0.0028141300000000015
2452467445.0,61.0,4.0,9.0,251,71.61,59.228,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'Length', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,416885.0,97.44,27.064,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452467457.0,47.0,4.0,11.0,935,7.9799999999999995,38.964,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Santa Clara,
2452467633.0,48.0,4.0,20.0,935,11.025,38.148,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,400826.0,15.435,48.144,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Santa Clara,-0.0010497700000000002
2452467677.0,49.0,4.0,22.0,935,15.435,48.144,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,7.035,38.89600000000001,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Santa Clara,-0.0003668899999999999
2452467711.0,50.0,4.0,24.0,935,7.245000000000001,38.760000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Zone', 'StandingSave', 'Chipped']","[91, 118, 120, 124, 128, 36, 37, 215, 218]",True,400826.0,25.41,68.0,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Santa Clara,
2452467901.0,63.0,4.0,40.0,251,81.48,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'ThrowIn', 'PassEndX', 'PassEndY']","[91, 212, 36, 37, 217]",True,369083.0,86.10000000000001,7.412000000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0
2452467913.0,64.0,4.0,41.0,251,86.10000000000001,7.412000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'LayOff', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,101748.0,81.165,1.904,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0
2452467975.0,65.0,4.0,43.0,251,78.96000000000001,5.032000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 127, 35, 37, 216, 218]",True,369083.0,48.615,27.064,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.01271714
2452468031.0,66.0,4.0,47.0,251,49.665,29.036000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Longball', 'Zone']","[91, 119, 117, 127, 36, 37, 216, 218]",True,444763.0,63.525000000000006,65.07600000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,0.00260462
2452468037.0,67.0,4.0,50.0,251,63.945,65.07600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143035.0,71.61,65.89200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,0.00377069
2452468071.0,68.0,4.0,51.0,251,71.61,65.89200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,281935.0,58.38,64.05600000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.006485330000000001
2452468121.0,69.0,4.0,54.0,251,57.645,66.23200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,143035.0,89.98500000000001,55.21600000000001,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452468151.0,52.0,4.0,57.0,935,10.08,11.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 94, 95, 215]",True,380619.0,7.9799999999999995,0.0,,,,,,,,,,15.0,Riccieli,,Famalicao,Santa Clara,
2452468537.0,71.0,5.0,20.0,251,91.03500000000001,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Length', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 36, 38, 217]",True,143035.0,95.13,40.800000000000004,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452468557.0,54.0,5.0,22.0,935,9.555,27.676000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,380619.0,,,,,,,,,,,,15.0,Riccieli,,Famalicao,Santa Clara,
2452468555.0,72.0,5.0,22.0,251,95.44500000000001,40.324,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,422199.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452468573.0,55.0,5.0,22.0,935,6.825,29.308000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,380619.0,7.455,27.336000000000006,,,,,,,,,,15.0,Riccieli,,Famalicao,Santa Clara,
2452469493.0,82.0,5.0,22.0,251,94.92000000000002,38.148,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,422199.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452468597.0,73.0,5.0,23.0,251,88.83,48.55200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'HeadPass', 'Zone', 'Length']","[91, 120, 29, 139, 35, 38, 217, 218]",True,281935.0,83.05499999999999,37.06,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452468615.0,56.0,5.0,24.0,935,19.425,33.11600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 94, 95, 216]",True,330832.0,36.75,55.21600000000001,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452468623.0,57.0,5.0,27.0,935,38.22,55.828,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,432217.0,,,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
,,5.0,27.0,935,38.22,55.828,,,Carry,,,,,432217.0,58.48500000000001,62.968,,,,,,,,,,14.0,Junior Kadile,True,Famalicao,Santa Clara,0.002588769999999999
2452468741.0,58.0,5.0,30.0,935,58.48500000000001,62.968,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,432217.0,81.79500000000002,57.46,,,,,,,,,,14.0,Junior Kadile,True,Famalicao,Santa Clara,0.014796759999999999
,,5.0,30.0,935,81.79500000000002,57.46,,,Carry,,,,,408370.0,98.7,55.69200000000001,,,,,,,,,,9.0,Álex Millán,True,Famalicao,Santa Clara,0.01694449
2452468761.0,59.0,5.0,35.0,935,98.7,55.69200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'PassEndX', 'LeftFoot', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 138, 126, 35, 38, 217, 218]",True,408370.0,97.86000000000001,43.996,,,,,,,,,,9.0,Álex Millán,True,Famalicao,Santa Clara,
2452468785.0,74.0,5.0,36.0,251,7.455,26.860000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 94, 95, 215]",True,369083.0,0.0,29.036000000000005,,,,,,,,,,,,,Famalicao,Santa Clara,
2452468801.0,60.0,5.0,37.0,935,101.85000000000001,41.480000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,408370.0,,,,,,,,,,,,9.0,Álex Millán,,Famalicao,Santa Clara,
2452468791.0,75.0,5.0,37.0,251,3.1500000000000004,26.520000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,369083.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452469277.0,61.0,6.0,6.0,935,104.47500000000001,67.66000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'PassEndY', 'PassEndX', 'Chipped', 'CornerTaken', 'Angle', 'StandingSave', 'RightFoot', 'Zone', 'Longball']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,119622.0,101.85000000000001,35.7,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Santa Clara,
2452469281.0,76.0,6.0,8.0,251,3.1500000000000004,31.824,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,422199.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452469289.0,62.0,6.0,8.0,935,101.85000000000001,36.176,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Famalicao,Santa Clara,
2452469297.0,77.0,6.0,8.0,251,3.045,31.076000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,422199.0,26.040000000000003,38.964,,,,,,,,,,,,,Famalicao,Santa Clara,
2452470233.0,90.0,6.0,10.0,251,21.419999999999998,40.120000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452469313.0,78.0,6.0,10.0,251,25.935,39.372,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head']","[91, 69]",True,422200.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452469383.0,63.0,6.0,11.0,935,78.96000000000001,24.956000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452469325.0,79.0,6.0,11.0,251,26.040000000000003,43.044000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,422200.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452469851.0,69.0,6.0,13.0,935,82.005,11.9,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
,,6.0,13.0,935,82.005,11.9,,,Carry,,,,,348742.0,96.915,7.82,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,0.00839318
2452469393.0,64.0,6.0,16.0,935,96.915,7.82,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Cross', 'StandingSave', 'Chipped', 'PassEndY', 'PassEndX', 'Length', 'RightFoot', 'Offensive', 'Angle', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,348742.0,97.54500000000002,9.656,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,
2452469389.0,80.0,6.0,16.0,251,10.5,59.84,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'BlockedCross', 'StandingSave', 'OppositeRelatedEvent']","[91, 59]",True,422200.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452469541.0,66.0,6.0,29.0,935,98.07000000000001,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 217]",True,348742.0,94.39500000000001,10.744000000000002,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,0.00274402
,,6.0,29.0,935,94.39500000000001,10.744000000000002,,,Carry,,,,,119622.0,99.54,11.152,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Santa Clara,0.00580729
2452469545.0,67.0,6.0,30.0,935,99.54,11.152,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Santa Clara,
2452469567.0,83.0,6.0,31.0,251,0.0,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,143035.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452469897.0,85.0,6.0,45.0,251,4.9350000000000005,34.476000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'GoalKick', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,17.22,47.940000000000005,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0003668899999999999
2452487455.0,326.0,6.0,48.0,251,15.959999999999999,48.75600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Longball', 'Angle', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,444763.0,12.915000000000001,14.892,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0009915600000000007
2452469961.0,86.0,6.0,55.0,251,14.91,10.200000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,7.9799999999999995,34.68,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0006246700000000008
2452469989.0,87.0,6.0,57.0,251,9.450000000000001,32.572,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,16.065,48.55200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0010497700000000002
2452470049.0,88.0,7.0,0.0,251,16.59,48.55200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,444763.0,11.76,31.28,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0010497700000000002
2452470089.0,89.0,7.0,4.0,251,15.645000000000001,30.124,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Chipped', 'Length', 'StandingSave', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,361916.0,77.49,48.620000000000005,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452470111.0,70.0,7.0,7.0,935,23.625,19.108000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 37, 215, 218]",True,380619.0,33.6,20.332,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,0.00109158
2452470113.0,71.0,7.0,8.0,935,33.285000000000004,19.720000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
,,7.0,8.0,935,33.285000000000004,19.720000000000002,,,Carry,,,,,330832.0,29.925,9.112,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Santa Clara,-0.0013280300000000009
2452470199.0,72.0,7.0,11.0,935,29.925,9.112,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,330832.0,20.37,12.104000000000001,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Santa Clara,-0.0011710800000000014
2452470231.0,73.0,7.0,12.0,935,20.475,12.104000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,348742.0,20.265,23.8,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,0.0005892200000000014
,,7.0,12.0,935,20.265,23.8,,,Carry,,,,,380619.0,22.26,24.752000000000002,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,0.0
